0.6535391725099025,909,140066,131280,3322
0.6535391725099025,910,140066,131280,3322
0.6535391725099025,911,140066,131280,3322
0.6535391725099025,912,140066,131280,3322
0.6535391725099025,913,140066,131280,3322
0.6535391725099025,914,140066,131280,3322
0.6535391725099025,915,140066,131280,3322
0.6535391725099025,916,140066,131280,3322
0.6535391725099025,917,140066,131280,3322
0.6535391725099025,918,140066,131280,3322
0.6535391725099025,919,140066,131280,3322
0.6535391725099025,920,140066,131280,3322
0.6535391725099025,921,140066,131280,3322
0.6535391725099025,922,140066,131280,3322
0.6535391725099025,923,140066,131280,3322
0.6535391725099025,924,140066,131280,3322
0.6535391725099025,925,140066,131280,3322
0.6535391725099025,926,140066,131280,3322
0.6535391725099025,927,140066,131280,3322
0.6535391725099025,928,140066,131280,3322
0.6535391725099025,929,140066,131280,3322
0.6535391725099025,930,140066,131280,3322
0.6535391725099025,931,140066,131280,3322
0.6535391725099025,932,140066,131280,3322
0.6535391725099025,933,140066,131280,3322
0.6535391725099025,934,140066,131280,3322
0.6535391725099025,935,140066,131280,3322
0.6535391725099025,936,140066,131280,3322
0.6535391725099025,937,140066,131280,3322
0.6535391725099025,938,140066,131280,3322
0.6535391725099025,939,140066,131280,3322
0.6535391725099025,940,140066,131280,3322
0.6535391725099025,941,140066,131280,3322
0.6535391725099025,942,140066,131280,3322
0.6535391725099025,943,140066,131280,3322
0.6535391725099025,944,140066,131280,3322
0.6535391725099025,945,140066,131280,3322
0.6535391725099025,946,140066,131280,3322
0.6535391725099025,947,140066,131280,3322
0.6535391725099025,948,140066,131280,3322
0.6535391725099025,949,140066,131280,3322
0.6535391725099025,950,140066,131280,3322
0.6535391725099025,951,140066,131280,3322
0.6535391725099025,952,140066,131280,3322
0.6535391725099025,953,140066,131280,3322
0.6535391725099025,954,140066,131280,3322
0.6535391725099025,955,140066,131280,3322
0.6535391725099025,956,140066,131280,3322
0.6535391725099025,957,140066,131280,3322
0.6535391725099025,958,140066,131280,3322
0.6535391725099025,959,140066,131280,3322
0.6535391725099025,960,140066,131280,3322
0.6535391725099025,961,140066,131280,3322
0.6535391725099025,962,140066,131280,3322
0.6535391725099025,963,140066,131280,3322
0.6535391725099025,964,140066,131280,3322
0.6535391725099025,965,140066,131280,3322
0.6535391725099025,966,140066,131280,3322
0.6535391725099025,967,140066,131280,3322
0.6535391725099025,968,140066,131280,3322
0.6535391725099025,969,140066,131280,3322
0.6535391725099025,970,140066,131280,3322
0.6535391725099025,971,140066,131280,3322
0.6535391725099025,972,140066,131280,3322
0.6535391725099025,973,140066,131280,3322
0.6535391725099025,974,140066,131280,3322
0.6535391725099025,975,140066,131280,3322
0.6535391725099025,976,140066,131280,3322
0.6535391725099025,977,140066,131280,3322
0.6535391725099025,978,140066,131280,3322
0.6535391725099025,979,140066,131280,3322
0.6535391725099025,980,140066,131280,3322
0.6535391725099025,981,140066,131280,3322
0.6535391725099025,982,140066,131280,3322
0.6535391725099025,983,140066,131280,3322
0.6535391725099025,984,140066,131280,3322
0.6535391725099025,985,140066,131280,3322
0.6535391725099025,986,140066,131280,3322
0.6535391725099025,987,140066,131280,3322
0.6535391725099025,988,140066,131280,3322
0.6535391725099025,989,140066,131280,3322
0.6535391725099025,990,140066,131280,3322
0.6535391725099025,991,140066,131280,3322
0.6535391725099025,992,140066,131280,3322
0.6535391725099025,993,140066,131280,3322
0.6535391725099025,994,140066,131280,3322
0.6535391725099025,995,140066,131280,3322
0.6535391725099025,996,140066,131280,3322
0.6535391725099025,997,140066,131280,3322
0.6535391725099025,998,140066,131280,3322
0.6535391725099025,999,140066,131280,3322
0.6535391725099025,1000,140066,131280,3322
0.6535391725099025,1001,140066,131280,3322
0.6535391725099025,1002,140066,131280,3322
0.6535391725099025,1003,140066,131280,3322
0.6535391725099025,1004,140066,131280,3322
0.6535391725099025,1005,140066,131280,3322
0.6535391725099025,1006,140066,131280,3322
0.6535391725099025,1007,140066,131280,3322
0.6535391725099025,1008,140066,131280,3322
0.6535391725099025,1009,140066,131280,3322
0.6535391725099025,1010,140066,131280,3322
0.6535391725099025,1011,140066,131280,3322
0.6535391725099025,1012,140066,131280,3322
0.6535391725099025,1013,140066,131280,3322
0.6535391725099025,1014,140066,131280,3322
0.6535391725099025,1015,140066,131280,3322
0.6535391725099025,1016,140066,131280,3322
0.6535391725099025,1017,140066,131280,3322
0.6535391725099025,1018,140066,131280,3322
0.6535391725099025,1019,140066,131280,3322
0.6535391725099025,1020,140066,131280,3322
0.6535391725099025,1021,140066,131280,3322
0.6535391725099025,1022,140066,131280,3322
0.6535391725099025,1023,140066,131280,3322
0.6535391725099025,1024,140066,131280,3322
0.6535391725099025,1025,140066,131280,3322
0.6535391725099025,1026,140066,131280,3322
0.6535391725099025,1027,140066,131280,3322
0.6535391725099025,1028,140066,131280,3322
0.6535391725099025,1029,140066,131280,3322
0.6535391725099025,1030,140066,131280,3322
0.6535391725099025,1031,140066,131280,3322
0.6535391725099025,1032,140066,131280,3322
0.6535391725099025,1033,140066,131280,3322
0.6535391725099025,1034,140066,131280,3322
0.6535391725099025,1035,140066,131280,3322
0.6535391725099025,1036,140066,131280,3322
0.6535391725099025,1037,140066,131280,3322
0.6535391725099025,1038,140066,131280,3322
0.6535391725099025,1039,140066,131280,3322
0.6535391725099025,1040,140066,131280,3322
0.6535391725099025,1041,140066,131280,3322
0.6535391725099025,1042,140066,131280,3322
0.6535391725099025,1043,140066,131280,3322
0.6535391725099025,1044,140066,131280,3322
0.6535391725099025,1045,140066,131280,3322
0.6535391725099025,1046,140066,131280,3322
0.6535391725099025,1047,140066,131280,3322
0.6535391725099025,1048,140066,131280,3322
0.6535391725099025,1049,140066,131280,3322
0.6535391725099025,1050,140066,131280,3322
0.6535391725099025,1051,140066,131280,3322
0.6535391725099025,1052,140066,131280,3322
0.6535391725099025,1053,140066,131280,3322
0.6535391725099025,1054,140066,131280,3322
0.6535391725099025,1055,140066,131280,3322
0.6535391725099025,1056,140066,131280,3322
0.6535391725099025,1057,140066,131280,3322
0.6535391725099025,1058,140066,131280,3322
0.6535391725099025,1059,140066,131280,3322
0.6535391725099025,1060,140066,131280,3322
0.6535391725099025,1061,140066,131280,3322
0.6535391725099025,1062,140066,131280,3322
0.6535391725099025,1063,140066,131280,3322
0.6535391725099025,1064,140066,131280,3322
0.6535391725099025,1065,140066,131280,3322
0.6535391725099025,1066,140066,131280,3322
0.6535391725099025,1067,140066,131280,3322
0.6535391725099025,1068,140066,131280,3322
0.6535391725099025,1069,140066,131280,3322
0.6535391725099025,1070,140066,131280,3322
0.6535391725099025,1071,140066,131280,3322
0.6535391725099025,1072,140066,131280,3322
0.6535391725099025,1073,140066,131280,3322
0.6535391725099025,1074,140066,131280,3322
0.6535391725099025,1075,140066,131280,3322
0.6535391725099025,1076,140066,131280,3322
0.6535391725099025,1077,140066,131280,3322
0.6535391725099025,1078,140066,131280,3322
0.6535391725099025,1079,140066,131280,3322
0.6535391725099025,1080,140066,131280,3322
0.6535391725099025,1081,140066,131280,3322
0.6535391725099025,1082,140066,131280,3322
0.6535391725099025,1083,140066,131280,3322
0.6535391725099025,1084,140066,131280,3322
0.6535391725099025,1085,140066,131280,3322
0.6535391725099025,1086,140066,131280,3322
0.6535391725099025,1087,140066,131280,3322
0.6535391725099025,1088,140066,131280,3322
0.6535391725099025,1089,140066,131280,3322
0.6535391725099025,1090,140066,131280,3322
0.6535391725099025,1091,140066,131280,3322
0.6535391725099025,1092,140066,131280,3322
0.6535391725099025,1093,140066,131280,3322
0.6535391725099025,1094,140066,131280,3322
0.6535391725099025,1095,140066,131280,3322
0.6535391725099025,1096,140066,131280,3322
0.6535391725099025,1097,140066,131280,3322
0.6535391725099025,1098,140066,131280,3322
0.6535391725099025,1099,140066,131280,3322
0.6535391725099025,1100,140066,131280,3322
0.6535391725099025,1101,140066,131280,3322
0.6535391725099025,1102,140066,131280,3322
0.6535391725099025,1103,140066,131280,3322
0.6535391725099025,1104,140066,131280,3322
0.6535391725099025,1105,140066,131280,3322
0.6535391725099025,1106,140066,131280,3322
0.6535391725099025,1107,140066,131280,3322
0.6535391725099025,1108,140066,131280,3322
0.6535391725099025,1109,140066,131280,3322
0.6535391725099025,1110,140066,131280,3322
0.6535391725099025,1111,140066,131280,3322
0.6535391725099025,1112,140066,131280,3322
0.6535391725099025,1113,140066,131280,3322
0.6535391725099025,1114,140066,131280,3322
0.6535391725099025,1115,140066,131280,3322
0.6535391725099025,1116,140066,131280,3322
0.6535391725099025,1117,140066,131280,3322
0.6535391725099025,1118,140066,131280,3322
0.6535391725099025,1119,140066,131280,3322
0.6535391725099025,1120,140066,131280,3322
0.6535391725099025,1121,140066,131280,3322
0.6535391725099025,1122,140066,131280,3322
0.6535391725099025,1123,140066,131280,3322
0.6535391725099025,1124,140066,131280,3322
0.6535391725099025,1125,140066,131280,3322
0.6535391725099025,1126,140066,131280,3322
0.6535391725099025,1127,140066,131280,3322
0.6535391725099025,1128,140066,131280,3322
0.6535391725099025,1129,140066,131280,3322
0.6535391725099025,1130,140066,131280,3322
0.6535391725099025,1131,140066,131280,3322
0.6535391725099025,1132,140066,131280,3322
0.6535391725099025,1133,140066,131280,3322
0.6535391725099025,1134,140066,131280,3322
0.6535391725099025,1135,140066,131280,3322
0.6535391725099025,1136,140066,131280,3322
0.6535391725099025,1137,140066,131280,3322
0.6535391725099025,1138,140066,131280,3322
0.6535391725099025,1139,140066,131280,3322
0.6535391725099025,1140,140066,131280,3322
0.6535391725099025,1141,140066,131280,3322
0.6535391725099025,1142,140066,131280,3322
0.6535391725099025,1143,140066,131280,3322
0.6535391725099025,1144,140066,131280,3322
0.6535391725099025,1145,140066,131280,3322
0.6535391725099025,1146,140066,131280,3322
0.6535391725099025,1147,140066,131280,3322
0.6535391725099025,1148,140066,131280,3322
0.6535391725099025,1149,140066,131280,3322
0.6535391725099025,1150,140066,131280,3322
0.6535391725099025,1151,140066,131280,3322
0.6535391725099025,1152,140066,131280,3322
0.6535391725099025,1153,140066,131280,3322
0.6535391725099025,1154,140066,131280,3322
0.6535391725099025,1155,140066,131280,3322
0.6535391725099025,1156,140066,131280,3322
0.6535391725099025,1157,140066,131280,3322
0.6535391725099025,1158,140066,131280,3322
0.6535391725099025,1159,140066,131280,3322
0.6535391725099025,1160,140066,131280,3322
0.6535391725099025,1161,140066,131280,3322
0.6535391725099025,1162,140066,131280,3322
0.6535391725099025,1163,140066,131280,3322
0.6535391725099025,1164,140066,131280,3322
0.6535391725099025,1165,140066,131280,3322
0.6535391725099025,1166,140066,131280,3322
0.6535391725099025,1167,140066,131280,3322
0.6535391725099025,1168,140066,131280,3322
0.6535391725099025,1169,140066,131280,3322
0.6535391725099025,1170,140066,131280,3322
0.6535391725099025,1171,140066,131280,3322
0.6535391725099025,1172,140066,131280,3322
0.6535391725099025,1173,140066,131280,3322
0.6535391725099025,1174,140066,131280,3322
0.6535391725099025,1175,140066,131280,3322
0.6535391725099025,1176,140066,131280,3322
0.6535391725099025,1177,140066,131280,3322
0.6535391725099025,1178,140066,131280,3322
0.6535391725099025,1179,140066,131280,3322
0.6535391725099025,1180,140066,131280,3322
0.6535391725099025,1181,140066,131280,3322
0.6535391725099025,1182,140066,131280,3322
0.6535391725099025,1183,140066,131280,3322
0.6535391725099025,1184,140066,131280,3322
0.6535391725099025,1185,140066,131280,3322
0.6535391725099025,1186,140066,131280,3322
0.6535391725099025,1187,140066,131280,3322
0.6535391725099025,1188,140066,131280,3322
0.6535391725099025,1189,140066,131280,3322
0.6535391725099025,1190,140066,131280,3322
0.6535391725099025,1191,140066,131280,3322
0.6535391725099025,1192,140066,131280,3322
0.6535391725099025,1193,140066,131280,3322
0.6535391725099025,1194,140066,131280,3322
0.6535391725099025,1195,140066,131280,3322
0.6535391725099025,1196,140066,131280,3322
0.6535391725099025,1197,140066,131280,3322
0.6535391725099025,1198,140066,131280,3322
0.6535391725099025,1199,140066,131280,3322
0.6535391725099025,1200,140066,131280,3322
0.6535391725099025,1201,140066,131280,3322
0.6535391725099025,1202,140066,131280,3322
0.6535391725099025,1203,140066,131280,3322
0.6535391725099025,1204,140066,131280,3322
0.6535391725099025,1205,140066,131280,3322
0.6535391725099025,1206,140066,131280,3322
0.6535391725099025,1207,140066,131280,3322
0.6535391725099025,1208,140066,131280,3322
0.6535391725099025,1209,140066,131280,3322
0.6535391725099025,1210,140066,131280,3322
0.6535391725099025,1211,140066,131280,3322
0.6535391725099025,1212,140066,131280,3322
0.6535391725099025,1213,140066,131280,3322
0.6535391725099025,1214,140066,131280,3322
0.6535391725099025,1215,140066,131280,3322
0.6535391725099025,1216,140066,131280,3322
0.6535391725099025,1217,140066,131280,3322
0.6535391725099025,1218,140066,131280,3322
0.6535391725099025,1219,140066,131280,3322
0.6535391725099025,1220,140066,131280,3322
0.6535391725099025,1221,140066,131280,3322
0.6535391725099025,1222,140066,131280,3322
0.6535391725099025,1223,140066,131280,3322
0.6535391725099025,1224,140066,131280,3322
0.6535391725099025,1225,140066,131280,3322
0.6535391725099025,1226,140066,131280,3322
0.6535391725099025,1227,140066,131280,3322
0.6535391725099025,1228,140066,131280,3322
0.6535391725099025,1229,140066,131280,3322
0.6535391725099025,1230,140066,131280,3322
0.6535391725099025,1231,140066,131280,3322
0.6535391725099025,1232,140066,131280,3322
0.6535391725099025,1233,140066,131280,3322
0.6535391725099025,1234,140066,131280,3322
0.6535391725099025,1235,140066,131280,3322
0.6535391725099025,1236,140066,131280,3322
0.6535391725099025,1237,140066,131280,3322
0.6535391725099025,1238,140066,131280,3322
0.6535391725099025,1239,140066,131280,3322
0.6535391725099025,1240,140066,131280,3322
0.6535391725099025,1241,140066,131280,3322
0.6535391725099025,1242,140066,131280,3322
0.6535391725099025,1243,140066,131280,3322
0.6535391725099025,1244,140066,131280,3322
0.6535391725099025,1245,140066,131280,3322
0.6535391725099025,1246,140066,131280,3322
0.6535391725099025,1247,140066,131280,3322
0.6535391725099025,1248,140066,131280,3322
0.6535391725099025,1249,140066,131280,3322
0.6535391725099025,1250,140066,131280,3322
0.6535391725099025,1251,140066,131280,3322
0.6535391725099025,1252,140066,131280,3322
0.6535391725099025,1253,140066,131280,3322
0.6535391725099025,1254,140066,131280,3322
0.6535391725099025,1255,140066,131280,3322
0.6535391725099025,1256,140066,131280,3322
0.6535391725099025,1257,140066,131280,3322
0.6535391725099025,1258,140066,131280,3322
0.6535391725099025,1259,140066,131280,3322
0.6535391725099025,1260,140066,131280,3322
0.6535391725099025,1261,140066,131280,3322
0.6535391725099025,1262,140066,131280,3322
0.6535391725099025,1263,140066,131280,3322
0.6535391725099025,1264,140066,131280,3322
0.6535391725099025,1265,140066,131280,3322
0.6535391725099025,1266,140066,131280,3322
0.6535391725099025,1267,140066,131280,3322
0.6535391725099025,1268,140066,131280,3322
0.6535391725099025,1269,140066,131280,3322
0.6535391725099025,1270,140066,131280,3322
0.6535391725099025,1271,140066,131280,3322
